time,mPM1.0,mPM2.5,mPM4.0,mPM10,nPM0.5,nPM1.0,nPM2.5,nPM4.0,nPM10,typical,temp_C,temp_F,rh
1355.4336848258972,40,63,80,83,235,299,320,325,325,824,22.53,72.55,57.53
1356.457198381424,39,62,78,81,228,291,311,315,316,828,22.54,72.57,57.53
1357.4664590358734,38,60,76,79,221,282,302,306,307,827,22.54,72.57,57.53
1358.4897110462189,37,58,74,77,214,273,293,297,297,838,22.54,72.57,57.54
1359.5130586624146,35,56,71,74,206,263,282,286,286,836,22.53,72.56,57.54
1360.5219886302948,34,54,69,72,199,254,272,276,276,838,22.54,72.57,57.53
1361.5451130867004,33,53,67,70,192,245,263,266,267,837,22.53,72.55,57.54
1362.5685443878174,32,51,65,68,186,238,255,259,259,842,22.53,72.55,57.55
1363.5774998664856,31,50,64,67,182,233,250,254,254,845,22.52,72.54,57.54
1364.60072016716,31,49,63,66,177,227,244,248,248,842,22.52,72.54,57.54
1365.6240718364716,30,48,62,65,173,222,239,242,242,844,22.52,72.54,57.56
1366.6330347061157,29,48,61,64,169,217,233,237,237,848,22.52,72.53,57.56
1367.6561903953552,29,47,60,62,165,212,229,232,232,844,22.52,72.53,57.57
1368.679552078247,28,46,59,61,162,208,225,228,228,841,22.52,72.53,57.57
1369.6886713504791,28,45,58,60,159,205,221,224,224,829,22.52,72.53,57.58
1370.7117812633514,27,44,57,59,157,201,217,220,221,826,22.51,72.52,57.59
1371.7351431846619,27,44,56,58,154,198,213,216,216,823,22.51,72.52,57.59
1372.74414396286,26,43,55,57,151,194,209,212,213,831,22.51,72.51,57.59
1373.767272233963,26,42,54,56,147,190,205,208,208,837,22.52,72.53,57.59
1374.7907404899597,25,41,53,55,144,185,200,203,203,845,22.51,72.52,57.60
1375.7996425628662,25,40,52,54,140,181,196,199,199,845,22.51,72.52,57.60
1376.8228101730347,24,39,51,53,136,175,190,192,193,845,22.51,72.52,57.60
1377.8462879657745,22,37,48,50,127,165,178,181,181,837,22.51,72.52,57.59
1378.8551933765411,22,36,46,48,123,160,173,175,176,827,22.51,72.52,57.59
1379.8784720897675,21,35,45,47,120,155,168,170,170,830,22.51,72.53,57.59
1380.9019627571106,20,34,44,46,116,151,163,165,166,828,22.51,72.52,57.60
1381.9253375530243,20,33,43,45,113,147,159,161,161,834,22.50,72.51,57.60
1382.9346449375153,19,32,41,43,109,141,153,155,155,826,22.51,72.53,57.60
1383.9581010341644,19,31,40,42,106,137,149,151,151,828,22.51,72.53,57.60
1384.9813296794891,18,30,39,41,104,134,145,148,148,828,22.51,72.51,57.60
1386.0047991275787,18,29,38,40,101,131,142,144,144,823,22.51,72.51,57.60
1387.0140261650085,17,29,37,39,99,128,138,140,141,819,22.51,72.51,57.60
1388.037537574768,17,28,36,38,97,125,135,137,138,824,22.51,72.52,57.60
1389.060962677002,17,27,35,37,94,122,132,134,134,822,22.52,72.53,57.60
1390.0846889019012,16,27,34,36,92,119,128,130,131,820,22.51,72.52,57.59
1391.1082210540771,16,26,33,35,90,116,125,127,128,817,22.51,72.52,57.59
1392.1319773197174,15,25,33,34,88,114,123,125,125,810,22.51,72.52,57.60
1393.141093492508,15,25,32,33,86,111,120,121,122,808,22.51,72.52,57.59
1394.1642684936523,15,24,31,32,83,108,116,118,118,808,22.52,72.53,57.58
1395.1876764297485,14,23,30,31,81,105,113,114,115,805,22.53,72.55,57.57
1396.1966013908386,14,22,29,30,79,101,109,111,111,808,22.52,72.54,57.57
1397.2198464870453,13,22,28,29,76,98,106,107,108,809,22.52,72.54,57.57
1398.2431428432465,13,21,27,28,75,96,103,105,105,804,22.52,72.54,57.57
1399.2521526813507,13,20,26,27,73,94,101,102,102,803,22.52,72.53,57.58
1400.2752878665924,12,20,25,26,70,90,97,98,99,803,22.52,72.53,57.58
1401.2986509799957,12,19,24,25,68,88,94,96,96,796,22.52,72.53,57.58
1402.3078529834747,12,19,24,25,66,85,92,93,93,799,22.52,72.54,57.58
1403.3310132026672,11,18,23,24,65,83,89,90,90,798,22.52,72.53,57.58
1404.3543634414673,11,17,22,23,62,80,86,87,87,794,22.52,72.54,57.58
1405.3779368400574,10,17,21,22,60,77,83,84,84,792,22.53,72.55,57.58
1406.3871095180511,10,16,20,21,58,74,79,80,80,790,22.52,72.53,57.57
1407.4105615615845,10,15,19,20,56,71,76,77,78,789,22.52,72.54,57.57
1408.4338927268982,9,15,19,20,54,69,74,75,75,788,22.52,72.53,57.58
1409.457350730896,9,14,18,19,53,67,72,73,73,788,22.52,72.54,57.57
1410.4665188789368,9,14,18,19,52,66,71,72,72,792,22.52,72.54,57.56
1411.4897775650024,9,14,17,18,51,65,69,70,70,793,22.52,72.54,57.57
1412.513153553009,9,13,17,18,50,63,68,69,69,795,22.52,72.53,57.57
1413.5367851257324,8,13,17,17,49,62,67,68,68,801,22.52,72.54,57.56
1414.5605828762054,8,13,16,17,48,61,66,66,67,796,22.53,72.55,57.56
1415.584421634674,8,13,16,17,47,60,64,65,65,795,22.52,72.54,57.56
1416.593556880951,8,12,16,16,46,59,63,64,64,794,22.52,72.54,57.56
1417.6167392730713,8,12,15,16,45,58,62,62,62,796,22.52,72.54,57.57
1418.6401567459106,7,12,15,15,43,55,59,59,60,796,22.53,72.55,57.57
1419.649155139923,7,11,14,15,43,54,58,58,59,797,22.53,72.56,57.54
1420.672264099121,7,11,14,15,42,53,57,57,57,799,22.54,72.57,57.54
1421.69589138031,7,11,14,14,41,52,55,56,56,799,22.54,72.57,57.54
1422.7193064689636,7,11,13,14,40,51,54,55,55,800,22.55,72.58,57.52
1423.7286002635956,7,10,13,14,39,50,53,54,54,803,22.55,72.59,57.51
1424.7516865730286,7,10,13,13,39,49,52,53,53,804,22.55,72.59,57.51
1425.7752974033356,6,10,13,13,38,48,52,52,52,808,22.55,72.58,57.50
1426.7987625598907,6,10,13,13,37,47,51,51,51,810,22.55,72.59,57.50
1427.8079326152802,6,10,12,13,37,46,50,50,50,811,22.55,72.59,57.51
1428.831133365631,6,10,12,13,36,45,48,49,49,811,22.54,72.58,57.51
1429.85453748703,6,9,12,12,35,44,47,48,48,811,22.54,72.57,57.51
1430.8780868053436,6,9,11,12,34,43,46,47,47,810,22.54,72.57,57.50
1431.8872344493866,6,9,11,12,33,42,45,45,45,811,22.54,72.57,57.51
1432.9103858470917,5,9,11,11,32,40,43,44,44,812,22.54,72.58,57.51
1433.9337315559387,5,8,10,11,31,39,42,42,42,812,22.54,72.57,57.51
1434.942788362503,5,8,10,10,29,37,40,41,41,811,22.54,72.58,57.50
1435.965950012207,5,8,10,10,28,36,39,39,39,813,22.54,72.58,57.50
1436.9892930984497,5,7,9,10,27,35,37,38,38,811,22.54,72.58,57.49
1437.9981546401978,4,7,9,9,26,33,36,36,36,811,22.54,72.57,57.51
1439.0213022232056,4,7,8,9,25,32,34,34,35,812,22.54,72.57,57.50
1440.0447051525116,4,6,8,8,24,31,33,33,33,813,22.53,72.56,57.50
1441.0538938045502,4,6,8,8,23,30,32,32,32,813,22.54,72.57,57.50
1442.0770707130432,4,6,8,8,23,29,31,31,31,814,22.54,72.56,57.49
1443.100574016571,4,6,7,8,22,28,29,30,30,815,22.55,72.59,57.49
1444.124148607254,4,6,7,7,21,27,29,29,29,815,22.54,72.57,57.48
1445.1480083465576,3,5,7,7,20,26,28,28,28,814,22.54,72.58,57.49
1446.1719024181366,3,5,7,7,19,25,26,27,27,814,22.55,72.58,57.47
1447.181022644043,3,5,6,7,19,24,25,26,26,813,22.54,72.58,57.49
1448.204344034195,3,5,6,6,18,23,25,25,25,815,22.54,72.56,57.49
1449.227637052536,3,5,6,6,18,22,24,24,24,815,22.54,72.57,57.49
1450.2511723041534,3,5,6,6,17,22,23,24,24,815,22.55,72.59,57.47
1451.2604186534882,3,4,6,6,17,21,22,23,23,815,22.58,72.64,57.44
1452.2836735248566,3,4,5,6,16,20,22,22,22,816,22.57,72.62,57.44
1453.3071086406708,3,4,5,6,16,20,21,22,22,813,22.57,72.62,57.43
1454.3305082321167,3,4,5,5,15,20,21,21,21,810,22.57,72.62,57.41
1455.3398191928864,3,4,5,5,15,19,21,21,21,809,22.56,72.61,57.42
1456.3630826473236,3,4,5,5,15,19,20,20,21,806,22.57,72.62,57.43
1457.3866119384766,2,4,5,5,15,19,20,20,20,806,22.57,72.62,57.42
1458.4102928638458,2,4,5,5,14,18,19,20,20,806,22.57,72.62,57.41
1459.4341356754303,2,4,5,5,14,17,19,19,19,802,22.56,72.61,57.41
1460.4579231739044,2,4,4,5,13,17,18,18,18,803,22.57,72.62,57.41
1461.4816653728485,2,3,4,5,13,17,18,18,18,804,22.58,72.64,57.42
1462.5054724216461,2,3,4,4,13,16,17,18,18,805,22.57,72.63,57.41
1463.5292749404907,2,3,4,4,13,16,17,17,17,802,22.58,72.64,57.40
1464.5533185005188,2,3,4,4,12,16,17,17,17,803,22.58,72.65,57.38
1465.5769729614258,2,3,4,4,12,15,16,16,16,804,22.59,72.66,57.38
1466.600622177124,2,3,4,4,12,15,16,16,16,804,22.58,72.64,57.38
1467.6243679523468,2,3,4,4,11,14,15,16,16,802,22.57,72.63,57.38
1468.6335117816925,2,3,4,4,11,14,15,15,15,801,22.58,72.64,57.39
1469.6567690372467,2,3,4,4,11,14,15,15,15,801,22.57,72.62,57.39
1470.6803340911865,2,3,3,4,10,13,14,14,14,802,22.57,72.63,57.39
1471.7038569450378,2,3,3,4,10,13,14,14,14,801,22.57,72.62,57.39
1472.7274389266968,2,3,3,3,10,13,13,14,14,802,22.56,72.61,57.40
1473.7364122867584,2,3,3,3,10,12,13,13,13,801,22.58,72.64,57.39
1474.759682893753,2,2,3,3,9,12,13,13,13,801,22.59,72.66,57.37
1475.783226966858,2,2,3,3,9,12,12,13,13,799,22.59,72.66,57.36
1476.8068149089813,2,2,3,3,9,11,12,12,12,801,22.58,72.64,57.36
1477.8302488327026,1,2,3,3,9,11,12,12,12,801,22.59,72.65,57.36
1478.8393559455872,1,2,3,3,9,11,12,12,12,802,22.58,72.65,57.36
1479.8625483512878,1,2,3,3,8,11,11,12,12,803,22.59,72.66,57.35
1480.885829925537,1,2,3,3,8,10,11,11,11,803,22.58,72.65,57.34
1481.9093489646912,1,2,3,3,8,10,11,11,11,803,22.57,72.63,57.35
1482.9185531139374,1,2,3,3,8,10,11,11,11,803,22.58,72.64,57.36
1483.9417130947113,1,2,2,3,8,10,10,10,10,803,22.58,72.65,57.35
1484.9649736881256,1,2,2,2,7,9,10,10,10,803,22.58,72.64,57.35
1485.9884448051453,1,2,2,2,7,9,9,10,10,802,22.58,72.65,57.35
1486.997623682022,1,2,2,2,7,8,9,9,9,802,22.58,72.64,57.36
1488.0208015441895,1,2,2,2,6,8,9,9,9,803,22.57,72.63,57.36
1489.044148683548,1,2,2,2,6,8,8,9,9,803,22.57,72.63,57.36
1490.0678977966309,1,2,2,2,6,8,8,8,8,803,22.57,72.63,57.35
1491.091631412506,1,2,2,2,6,7,8,8,8,803,22.58,72.64,57.35
1492.1153483390808,1,1,2,2,5,7,7,7,7,803,22.58,72.65,57.34
1493.1390974521637,1,1,2,2,5,7,7,7,7,803,22.58,72.64,57.34
1494.1629872322083,1,1,2,2,5,6,7,7,7,803,22.57,72.63,57.35
1495.1867105960846,1,1,2,2,5,6,6,6,6,801,22.57,72.62,57.36
1496.210432767868,1,1,1,2,4,6,6,6,6,801,22.58,72.64,57.37
1497.2354998588562,1,1,1,1,4,5,5,5,6,801,22.58,72.64,57.35
1498.2586541175842,1,1,1,1,4,5,5,5,5,801,22.57,72.63,57.35
1499.2820150852203,1,1,1,1,4,5,5,5,5,802,22.57,72.63,57.35
1500.305525302887,1,1,1,1,4,4,5,5,5,803,22.57,72.62,57.36
1501.3146715164185,1,1,1,1,3,4,5,5,5,803,22.56,72.62,57.35
1502.3378624916077,1,1,1,1,4,4,5,5,5,805,22.56,72.61,57.36
1503.3611788749695,1,1,1,1,3,4,5,5,5,805,22.57,72.62,57.37
1504.3846719264984,1,1,1,1,4,4,5,5,5,803,22.58,72.64,57.36
1505.3938143253326,1,1,1,1,4,5,5,5,5,804,22.57,72.63,57.35
1506.4168238639832,1,1,1,1,4,5,5,5,5,804,22.58,72.64,57.36
1507.4402251243591,1,1,1,1,4,4,5,5,5,804,22.57,72.62,57.35
1508.4638743400574,1,1,1,1,4,4,5,5,5,805,22.57,72.63,57.35
1509.4877715110779,1,1,1,1,3,4,5,5,5,805,22.57,72.62,57.35
1510.4967732429504,1,1,1,1,3,4,5,5,5,805,22.58,72.64,57.35
1511.5198986530304,1,1,1,1,3,4,4,5,5,805,22.57,72.63,57.35
1512.5432703495026,1,1,1,1,3,4,4,4,4,805,22.57,72.63,57.33
1513.5667650699615,1,1,1,1,3,4,4,4,4,806,22.56,72.61,57.35
1514.5759496688843,1,1,1,1,3,4,4,4,4,806,22.57,72.62,57.36
1515.5990989208221,1,1,1,1,3,4,4,4,4,807,22.57,72.62,57.37
1516.6224329471588,1,1,1,1,3,4,4,4,4,807,22.57,72.62,57.35
1517.6459474563599,1,1,1,1,3,4,4,4,4,807,22.57,72.63,57.35
1518.6551258563995,0,1,1,1,3,4,4,4,4,807,22.57,72.63,57.34
1519.6783666610718,0,1,1,1,3,4,4,4,4,807,22.58,72.64,57.33
1520.701725244522,0,1,1,1,3,3,4,4,4,807,22.57,72.62,57.33
1521.7251555919647,0,1,1,1,3,3,4,4,4,808,22.57,72.62,57.34
1522.7342941761017,0,1,1,1,3,3,4,4,4,808,22.57,72.63,57.34
1523.7574965953827,0,1,1,1,3,3,3,4,4,808,22.57,72.62,57.35
1524.7807965278625,0,1,1,1,2,3,3,3,3,808,22.57,72.62,57.35
1525.7896614074707,0,1,1,1,2,3,3,3,3,808,22.56,72.61,57.35
1526.8128168582916,0,1,1,1,2,3,3,3,3,807,22.56,72.61,57.36
1527.8361313343048,0,1,1,1,2,3,3,3,3,807,22.57,72.62,57.37
1528.8450582027435,0,1,1,1,2,3,3,3,3,807,22.56,72.62,57.37
1529.8683013916016,0,1,1,1,2,3,3,3,3,807,22.56,72.61,57.38
1530.891638994217,0,1,1,1,2,3,3,3,3,807,22.56,72.61,57.38
1531.9150478839874,0,1,1,1,2,3,3,3,3,807,22.56,72.61,57.38
1532.9242570400238,0,1,1,1,2,3,3,3,3,807,22.56,72.61,57.38
1533.9473774433136,0,1,1,1,2,3,3,3,3,808,22.56,72.60,57.38
1534.9707565307617,0,1,1,1,2,3,3,3,3,808,22.56,72.61,57.38
1535.9942278862,0,1,1,1,2,3,3,3,3,808,22.56,72.61,57.37
1537.0034108161926,0,0,1,1,2,2,3,3,3,808,22.56,72.61,57.37
1538.026561498642,0,0,1,1,2,2,3,3,3,808,22.57,72.62,57.37
1539.0498733520508,0,0,1,1,2,2,3,3,3,809,22.56,72.61,57.37
1540.0588610172272,0,0,1,1,2,2,3,3,3,809,22.56,72.61,57.37
1541.0820362567902,0,0,1,1,2,2,2,3,3,809,22.57,72.62,57.38
1542.1054832935333,0,0,1,1,2,2,2,2,2,809,22.56,72.62,57.37
1543.1290583610535,0,0,1,1,2,2,2,2,2,809,22.56,72.61,57.37
1544.1526107788086,0,0,1,1,2,2,2,2,2,809,22.56,72.61,57.38
1545.1617958545685,0,0,1,1,2,2,2,2,2,809,22.55,72.60,57.38
1546.1850023269653,0,0,1,1,2,2,2,2,2,809,22.55,72.60,57.39
1547.208428144455,0,0,0,1,1,2,2,2,2,809,22.55,72.59,57.39
1548.2318606376648,0,0,0,0,1,2,2,2,2,809,22.55,72.59,57.39
1549.2410283088684,0,0,0,1,1,2,2,2,2,808,22.56,72.61,57.39
1550.264208316803,0,0,0,1,1,2,2,2,2,808,22.55,72.59,57.39
1551.2877020835876,0,0,0,0,1,2,2,2,2,808,22.55,72.59,57.38
1552.3111879825592,0,0,0,0,1,2,2,2,2,808,22.55,72.59,57.40
1553.3201677799225,0,0,0,0,1,2,2,2,2,808,22.55,72.59,57.40
1554.3434524536133,0,0,0,0,1,2,2,2,2,808,22.58,72.64,57.39
1555.3667554855347,0,0,0,0,1,2,2,2,2,808,22.57,72.63,57.37
1556.390233039856,0,0,0,0,1,2,2,2,2,808,22.57,72.63,57.37
1557.3993773460388,0,0,0,0,1,1,2,2,2,808,22.57,72.62,57.37
1558.4225225448608,0,0,0,0,1,1,2,2,2,808,22.56,72.61,57.37
1559.4459104537964,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.37
1560.4693837165833,0,0,0,0,1,1,1,1,1,808,22.57,72.62,57.36
1561.4786405563354,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.36
1562.501781463623,0,0,0,0,1,1,1,1,1,808,22.56,72.60,57.37
1563.5252192020416,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.37
1564.5487079620361,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.37
1565.557873249054,0,0,0,0,1,1,1,1,1,808,22.56,72.62,57.36
1566.5809848308563,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.37
1567.604422569275,0,0,0,0,1,1,1,1,1,808,22.56,72.61,57.37
1568.6282093524933,0,0,0,0,1,1,1,1,1,808,22.56,72.60,57.37
1569.6516699790955,0,0,0,0,1,1,1,1,1,809,22.55,72.60,57.38
1570.6608107089996,0,0,0,0,1,1,1,1,1,810,22.55,72.58,57.39
1571.683938741684,0,0,0,0,1,1,1,1,1,810,22.55,72.60,57.38
1572.70756316185,0,0,0,0,1,1,1,1,1,810,22.56,72.61,57.38
1573.7310404777527,0,0,0,0,1,1,2,2,2,810,22.56,72.60,57.37
1574.7399909496307,0,0,0,0,1,1,2,2,2,810,22.57,72.62,57.37
1575.7631485462189,0,0,0,0,1,2,2,2,2,810,22.57,72.62,57.35
1576.7874433994293,0,0,0,0,1,2,2,2,2,812,22.56,72.61,57.37
1577.8106276988983,0,0,0,0,1,2,2,2,2,812,22.56,72.62,57.34
1578.8340377807617,0,0,0,0,1,2,2,2,2,812,22.56,72.61,57.36
1579.8430161476135,0,0,0,0,1,2,2,2,2,812,22.57,72.62,57.35
1580.8661739826202,0,0,0,0,1,2,2,2,2,812,22.58,72.64,57.34
1581.889640569687,0,0,0,0,1,2,2,2,2,812,22.57,72.63,57.33
1582.9131100177765,0,0,0,0,1,2,2,2,2,812,22.57,72.63,57.33
1583.9222221374512,0,0,0,0,1,2,2,2,2,812,22.57,72.62,57.33
1584.945413351059,0,0,0,0,1,2,2,2,2,812,22.57,72.62,57.33
1585.9687678813934,0,0,0,0,1,2,2,2,2,812,22.58,72.64,57.32
1586.992253780365,0,0,0,0,1,1,2,2,2,812,22.59,72.66,57.32
1588.0014600753784,0,0,0,0,1,1,2,2,2,812,22.59,72.67,57.30
1589.0247230529785,0,0,0,0,1,1,2,2,2,812,22.59,72.65,57.30
1590.0481090545654,0,0,0,0,1,1,2,2,2,811,22.58,72.65,57.29
1591.0716230869293,0,0,0,0,1,1,2,2,2,811,22.58,72.65,57.28
1592.0806651115417,0,0,0,0,1,1,2,2,2,811,22.58,72.65,57.29
1593.1038427352905,0,0,0,0,1,1,2,2,2,811,22.58,72.64,57.29
1594.127300977707,0,0,0,0,1,1,2,2,2,811,22.58,72.64,57.29
1595.1508131027222,0,0,0,0,1,1,2,2,2,811,22.58,72.65,57.28
1596.159883260727,0,0,0,0,1,1,2,2,2,811,22.58,72.64,57.29
1597.1830904483795,0,0,0,0,1,1,2,2,2,811,22.57,72.63,57.28
1598.2063975334167,0,0,0,0,1,1,2,2,2,811,22.57,72.63,57.29
1599.2299313545227,0,0,0,0,1,1,1,2,2,811,22.57,72.63,57.31
1600.239144563675,0,0,0,0,1,1,1,1,1,811,22.57,72.63,57.30
1601.262265920639,0,0,0,0,1,1,1,1,1,811,22.57,72.63,57.31
1602.285671710968,0,0,0,0,1,1,1,1,1,811,22.57,72.63,57.32
1603.3092160224915,0,0,0,0,1,1,1,1,1,811,22.57,72.62,57.31
1604.3184583187103,0,0,0,0,1,1,1,1,1,811,22.57,72.62,57.31
1605.3416216373444,0,0,0,0,1,1,1,1,1,811,22.57,72.62,57.32
1606.3651175498962,0,0,0,0,1,1,1,1,1,811,22.56,72.61,57.32
1607.3886692523956,0,0,0,0,1,1,1,1,1,811,22.57,72.63,57.32
1608.3975667953491,0,0,0,0,1,1,1,1,1,809,22.60,72.68,57.28
1609.4207336902618,0,0,0,0,1,1,1,1,1,809,22.60,72.67,57.27
1610.444120645523,0,0,0,0,1,1,1,1,1,809,22.59,72.66,57.27
1611.4675753116608,0,0,0,0,1,1,1,1,1,810,22.59,72.66,57.27
1612.476778268814,0,0,0,0,1,1,1,1,1,810,22.59,72.66,57.26
1613.4999420642853,0,0,0,0,1,1,1,1,1,810,22.59,72.66,57.27
1614.5233047008514,0,0,0,0,1,1,1,1,1,810,22.60,72.67,57.26
1615.5322058200836,0,0,0,0,1,1,1,1,1,810,22.59,72.66,57.25
1616.5553860664368,0,0,0,0,1,1,1,1,1,810,22.59,72.67,57.25
1617.5787634849548,0,0,0,0,1,1,1,1,1,810,22.59,72.66,57.25
1618.6022651195526,0,0,0,0,1,1,1,1,1,810,22.60,72.67,57.24
1619.6114535331726,0,0,0,0,1,1,1,1,1,811,22.59,72.66,57.23
1620.6347122192383,0,0,0,0,1,1,1,1,1,811,22.59,72.67,57.23
1621.6430592536926,0,0,0,0,1,1,1,1,1,811,22.60,72.67,57.23
1622.6665935516357,0,0,0,0,1,1,1,1,1,811,22.58,72.65,57.23
1623.689868927002,0,0,0,0,1,1,1,1,1,810,22.58,72.65,57.25
1624.7132375240326,0,0,0,0,1,1,1,1,1,810,22.58,72.65,57.24
1625.7222929000854,0,0,0,0,1,1,1,1,1,810,22.58,72.65,57.26
1626.7455093860626,0,0,0,0,1,1,1,2,2,810,22.59,72.66,57.26
1627.7688913345337,0,0,0,0,1,1,2,2,2,810,22.59,72.66,57.25
1628.7923533916473,0,0,0,0,1,1,1,2,2,810,22.59,72.66,57.25
1629.801547050476,0,0,0,0,1,2,2,2,2,811,22.60,72.67,57.23
1630.8247666358948,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.23
1631.8481285572052,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.23
1632.8715965747833,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.24
1633.8808035850525,0,0,0,0,1,2,2,2,2,812,22.58,72.65,57.23
1634.9039509296417,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.24
1635.927271604538,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.22
1636.936215877533,0,0,0,0,1,2,2,2,2,812,22.59,72.67,57.22
1637.9594814777374,0,0,0,0,1,2,2,2,2,812,22.59,72.66,57.22
1638.9828395843506,0,0,0,0,1,2,2,2,2,812,22.59,72.66,57.22
1640.0062506198883,0,0,0,0,1,2,2,2,2,812,22.60,72.67,57.22
